2024-07-23 17:21:29.097 | INFO     | __main__:omprint:30 - --------------------------------------------
2024-07-23 17:24:41.084 | INFO     | __main__:omprint:30 - get_polly_response: <speak><prosody rate="100%"><amazon:domain name="news">The Real Bill McCoy House is not just a place to stay; it's a lifestyle. With its blend of comfort, charm, and modern amenities, this property is perfect for your next getaway. Follow @LuxuryRoamers for more content like this and start your journey today!</amazon:domain></prosody></speak> ssml Joanna en-US
2024-07-23 17:24:41.947 | INFO     | __main__:omprint:30 - ---------------------------------------------------
2024-07-23 17:24:41.947 | INFO     | __main__:omprint:30 - num_elements, thumb_filename: 11 ./public/d06f218f-82fc-481a-9264-a67882645505/thumbnail/d06f218f-82fc-481a-9264-a67882645505.jpg
2024-07-23 17:24:41.948 | INFO     | __main__:omprint:30 - ---------------------------------------------------
2024-07-23 17:24:41.949 | INFO     | __main__:omprint:30 - Ruta creada: ./public/d06f218f-82fc-481a-9264-a67882645505/videos
2024-07-23 17:24:42.115 | INFO     | __main__:omprint:30 - Traceback (most recent call last):

2024-07-23 17:24:42.116 | INFO     | __main__:omprint:30 -   File "/opt/miniconda3/envs/automation/lib/python3.12/site-packages/flask/app.py", line 1473, in wsgi_app
    response = self.full_dispatch_request()
               ^^^^^^^^^^^^^^^^^^^^^^^^^^^^

2024-07-23 17:24:42.116 | INFO     | __main__:omprint:30 -   File "/opt/miniconda3/envs/automation/lib/python3.12/site-packages/flask/app.py", line 882, in full_dispatch_request
    rv = self.handle_user_exception(e)
         ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^

2024-07-23 17:24:42.117 | INFO     | __main__:omprint:30 -   File "/opt/miniconda3/envs/automation/lib/python3.12/site-packages/flask/app.py", line 880, in full_dispatch_request
    rv = self.dispatch_request()
         ^^^^^^^^^^^^^^^^^^^^^^^

2024-07-23 17:24:42.117 | INFO     | __main__:omprint:30 -   File "/opt/miniconda3/envs/automation/lib/python3.12/site-packages/flask/app.py", line 865, in dispatch_request
    return self.ensure_sync(self.view_functions[rule.endpoint])(**view_args)  # type: ignore[no-any-return]
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^

2024-07-23 17:24:42.117 | INFO     | __main__:omprint:30 -   File "/Users/omarmojica/Proyectos/i2vid/main.py", line 591, in process_request
    asyncio.run(main(url, language, voice, property_type, property_name, number_images))

2024-07-23 17:24:42.117 | INFO     | __main__:omprint:30 -   File "/opt/miniconda3/envs/automation/lib/python3.12/asyncio/runners.py", line 194, in run
    return runner.run(main)
           ^^^^^^^^^^^^^^^^

2024-07-23 17:24:42.118 | INFO     | __main__:omprint:30 -   File "/opt/miniconda3/envs/automation/lib/python3.12/asyncio/runners.py", line 118, in run
    return self._loop.run_until_complete(task)
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^

2024-07-23 17:24:42.118 | INFO     | __main__:omprint:30 -   File "/opt/miniconda3/envs/automation/lib/python3.12/asyncio/base_events.py", line 687, in run_until_complete
    return future.result()
           ^^^^^^^^^^^^^^^

2024-07-23 17:24:42.118 | INFO     | __main__:omprint:30 -   File "/Users/omarmojica/Proyectos/i2vid/main.py", line 554, in main
    create_video_main(selected_images, uploaded_video, voice, download_path, uuid4, property_name)

2024-07-23 17:24:42.118 | INFO     | __main__:omprint:30 -   File "/Users/omarmojica/Proyectos/i2vid/creavideo.py", line 400, in create_video_main
    create_video(num_elements, filename, download_path, property_name, thumb_filename)

2024-07-23 17:24:42.118 | INFO     | __main__:omprint:30 -   File "/Users/omarmojica/Proyectos/i2vid/creavideo.py", line 281, in create_video
    img_clip1 = img_clip1.resize((1080, int(1080 * img_clip1.height / img_clip1.width)), Image.Resampling.LANCZOS)
                                                   ^^^^^^^^^^^^^^^^

2024-07-23 17:24:42.119 | INFO     | __main__:omprint:30 - AttributeError: 'ImageClip' object has no attribute 'height'

